"MonthId","NumTweets_Lag_0_all","NumDistinctTweets_Lag_0_all","NumDistinctUsers_Lag_0_all","NumPopularTweets_Lag_0_all","NumVerifiedTweets_Lag_0_all","NumTweets_Lag_1_all","NumDistinctTweets_Lag_1_all","NumDistinctUsers_Lag_1_all","NumPopularTweets_Lag_1_all","NumVerifiedTweets_Lag_1_all","NumTweets_Lag_2_all","NumDistinctTweets_Lag_2_all","NumDistinctUsers_Lag_2_all","NumPopularTweets_Lag_2_all","NumVerifiedTweets_Lag_2_all","NumTweets_Lag_3_all","NumDistinctTweets_Lag_3_all","NumDistinctUsers_Lag_3_all","NumPopularTweets_Lag_3_all","NumVerifiedTweets_Lag_3_all","NumTweets_Lag_0_allold","NumDistinctTweets_Lag_0_allold","NumDistinctUsers_Lag_0_allold","NumPopularTweets_Lag_0_allold","NumVerifiedTweets_Lag_0_allold","NumTweets_Lag_1_allold","NumDistinctTweets_Lag_1_allold","NumDistinctUsers_Lag_1_allold","NumPopularTweets_Lag_1_allold","NumVerifiedTweets_Lag_1_allold","NumTweets_Lag_2_allold","NumDistinctTweets_Lag_2_allold","NumDistinctUsers_Lag_2_allold","NumPopularTweets_Lag_2_allold","NumVerifiedTweets_Lag_2_allold","NumTweets_Lag_3_allold","NumDistinctTweets_Lag_3_allold","NumDistinctUsers_Lag_3_allold","NumPopularTweets_Lag_3_allold","NumVerifiedTweets_Lag_3_allold","NumTweets_Lag_0_opening","NumDistinctTweets_Lag_0_opening","NumDistinctUsers_Lag_0_opening","NumPopularTweets_Lag_0_opening","NumVerifiedTweets_Lag_0_opening","NumTweets_Lag_1_opening","NumDistinctTweets_Lag_1_opening","NumDistinctUsers_Lag_1_opening","NumPopularTweets_Lag_1_opening","NumVerifiedTweets_Lag_1_opening","NumTweets_Lag_2_opening","NumDistinctTweets_Lag_2_opening","NumDistinctUsers_Lag_2_opening","NumPopularTweets_Lag_2_opening","NumVerifiedTweets_Lag_2_opening","NumTweets_Lag_3_opening","NumDistinctTweets_Lag_3_opening","NumDistinctUsers_Lag_3_opening","NumPopularTweets_Lag_3_opening","NumVerifiedTweets_Lag_3_opening","NumTweets_Lag_0_posting","NumDistinctTweets_Lag_0_posting","NumDistinctUsers_Lag_0_posting","NumPopularTweets_Lag_0_posting","NumVerifiedTweets_Lag_0_posting","NumTweets_Lag_1_posting","NumDistinctTweets_Lag_1_posting","NumDistinctUsers_Lag_1_posting","NumPopularTweets_Lag_1_posting","NumVerifiedTweets_Lag_1_posting","NumTweets_Lag_2_posting","NumDistinctTweets_Lag_2_posting","NumDistinctUsers_Lag_2_posting","NumPopularTweets_Lag_2_posting","NumVerifiedTweets_Lag_2_posting","NumTweets_Lag_3_posting","NumDistinctTweets_Lag_3_posting","NumDistinctUsers_Lag_3_posting","NumPopularTweets_Lag_3_posting","NumVerifiedTweets_Lag_3_posting","NumTweets_Lag_0_opportunity","NumDistinctTweets_Lag_0_opportunity","NumDistinctUsers_Lag_0_opportunity","NumPopularTweets_Lag_0_opportunity","NumVerifiedTweets_Lag_0_opportunity","NumTweets_Lag_1_opportunity","NumDistinctTweets_Lag_1_opportunity","NumDistinctUsers_Lag_1_opportunity","NumPopularTweets_Lag_1_opportunity","NumVerifiedTweets_Lag_1_opportunity","NumTweets_Lag_2_opportunity","NumDistinctTweets_Lag_2_opportunity","NumDistinctUsers_Lag_2_opportunity","NumPopularTweets_Lag_2_opportunity","NumVerifiedTweets_Lag_2_opportunity","NumTweets_Lag_3_opportunity","NumDistinctTweets_Lag_3_opportunity","NumDistinctUsers_Lag_3_opportunity","NumPopularTweets_Lag_3_opportunity","NumVerifiedTweets_Lag_3_opportunity","NumTweets_Lag_0_hiring","NumDistinctTweets_Lag_0_hiring","NumDistinctUsers_Lag_0_hiring","NumPopularTweets_Lag_0_hiring","NumVerifiedTweets_Lag_0_hiring","NumTweets_Lag_1_hiring","NumDistinctTweets_Lag_1_hiring","NumDistinctUsers_Lag_1_hiring","NumPopularTweets_Lag_1_hiring","NumVerifiedTweets_Lag_1_hiring","NumTweets_Lag_2_hiring","NumDistinctTweets_Lag_2_hiring","NumDistinctUsers_Lag_2_hiring","NumPopularTweets_Lag_2_hiring","NumVerifiedTweets_Lag_2_hiring","NumTweets_Lag_3_hiring","NumDistinctTweets_Lag_3_hiring","NumDistinctUsers_Lag_3_hiring","NumPopularTweets_Lag_3_hiring","NumVerifiedTweets_Lag_3_hiring","NumTweets_Lag_0_hashtags","NumDistinctTweets_Lag_0_hashtags","NumDistinctUsers_Lag_0_hashtags","NumPopularTweets_Lag_0_hashtags","NumVerifiedTweets_Lag_0_hashtags","NumTweets_Lag_1_hashtags","NumDistinctTweets_Lag_1_hashtags","NumDistinctUsers_Lag_1_hashtags","NumPopularTweets_Lag_1_hashtags","NumVerifiedTweets_Lag_1_hashtags","NumTweets_Lag_2_hashtags","NumDistinctTweets_Lag_2_hashtags","NumDistinctUsers_Lag_2_hashtags","NumPopularTweets_Lag_2_hashtags","NumVerifiedTweets_Lag_2_hashtags","NumTweets_Lag_3_hashtags","NumDistinctTweets_Lag_3_hashtags","NumDistinctUsers_Lag_3_hashtags","NumPopularTweets_Lag_3_hashtags","NumVerifiedTweets_Lag_3_hashtags"
201311,0.349950487515145,0.361794217923792,0.346998818192158,0.248689379079229,0.292631266812107,0.35696811305953,0.368469926144906,0.354662997760671,0.25796927297951,0.288984060928062,0.363329247197234,0.367996441544619,0.359409888895015,0.338546588410044,0.297285477774654,0.385732350299393,0.382309190023486,0.372550041492445,0.457614012024668,0.310516941221459,0.434653271812494,0.474744027303754,0.477021566622852,0.268748924124476,0.296069271282768,0.405348342714196,0.430648190659043,0.419953572242834,0.290514883821591,0.33298619376339,0.364422184739455,0.368782099554096,0.344992172818587,0.340677929344408,0.391811023622047,0.373514979902772,0.361947185837107,0.337270541276584,0.453043291387091,0.423641370655698,0.39342299613555,0.408164756276219,0.445065146312209,0.198194061830425,0.273541708142544,0.396881139756752,0.412422684077067,0.39880584388117,0.203181157757896,0.248601615910503,0.373533541863247,0.382931479738373,0.341490416391276,0.257546455898428,0.297225077081192,0.379428895612708,0.383122738158866,0.346317493158913,0.371473499213764,0.274348985031782,0.473672936035303,0.529896183494661,0.313492541629515,0.261448920202175,0.48112676056338,0.3932700111874,0.412558018538549,0.357387140902873,0.348127483303745,0.307038261691072,0.356806821523081,0.339795791823405,0.351709919961193,0.507818608287725,0.144254278728606,0.397186245895659,0.349612055494408,0.347160252835099,0.793681418063427,0.125527084009082,0.692604159744834,0.806776230454552,0.912333818534692,0.337329376854599,0.25028441410694,0.531965358168683,0.596853312522646,0.651986134000114,0.307646989513373,0.255955056179775,0.360744364765543,0.378708281829419,0.382043734230446,0.278684376976597,0.239181014425314,0.319252937264465,0.308350562043896,0.303060749837194,0.32729676140119,0.388493006070203,0.321943937634765,0.342580969118755,0.341182389937107,0.285548645514915,0.294903926482874,0.340689655172414,0.34539405758862,0.338050156108369,0.30198604401503,0.372576115544065,0.346241231433359,0.331303865616119,0.324124177527119,0.320123370577281,0.488417098298139,0.374683507675391,0.345762908080574,0.340706722796275,0.380003689356207,0.537316057923433,0.350816729405412,0.361924300972548,0.347434735614089,0.245297571996313,0.297332359125002,0.35800603563646,0.369396892987617,0.356122104044149,0.252975571944527,0.267047677603264,0.36466982137044,0.369659992510063,0.361933564400547,0.335768652065247,0.260578274455224,0.386490396564521,0.384016052246505,0.374955179052524,0.453411095485423,0.269569317824583
201312,0.325858485746983,0.33379951462301,0.342049701317199,0.244534859124585,0.266825610802259,0.335605268198529,0.343992891037124,0.34378271911711,0.255335157842115,0.285460534814623,0.345251405892484,0.354604955964687,0.345278415945333,0.256920371512022,0.301922211366406,0.343667654424211,0.355366532344713,0.341459426722093,0.243164718945592,0.285073697760052,0.37278718505673,0.400019422608996,0.438761139267963,0.240575723528728,0.214904170702357,0.416210646227152,0.453916749290509,0.476063087597071,0.259511619497155,0.245883315158124,0.448506311484791,0.487601219138307,0.516181857506274,0.275626861369968,0.294715326737366,0.424769051708,0.465632236391507,0.471469482110203,0.258218802578596,0.275358056642061,0.355760371696325,0.362662832067892,0.412821400425711,0.202841621395738,0.264233855559801,0.36077246592845,0.371076651501887,0.435890981486991,0.199250816928349,0.31747572815534,0.376328854490647,0.388039827787723,0.46710978499058,0.209212598425197,0.248914889601812,0.381058830135179,0.395473555110343,0.43742819662514,0.190208728652751,0.257892659826362,0.280658315000782,0.301990157189457,0.283067472505697,0.188495513667664,0.212424849699399,0.467597524995902,0.527778138092953,0.3284361010116,0.236010766397507,0.36610343061956,0.517962314997935,0.588067789112825,0.334408095438875,0.250221827861579,0.495580436063642,0.466024884978696,0.523099211246445,0.306645258692995,0.251037500943183,0.472768107804604,0.603554089951452,0.667102111909427,0.721112579447486,0.306029718776864,0.16584280771132,0.675064300649483,0.765681441261331,0.839902059118532,0.326740980462663,0.1458432304038,0.787968388796301,0.915777293765314,1.04538527915986,0.365174008274519,0.188939051918736,0.688726294376271,0.808113756389618,0.916830008839694,0.326463700234192,0.225977891156463,0.280876056281755,0.300693143076471,0.294557296865642,0.269779648969326,0.216812821288177,0.300870490250769,0.327170463401136,0.322929021786628,0.280040570116906,0.241190198366394,0.32496861570344,0.337185124586699,0.337305374183827,0.292156341398564,0.312671081677704,0.311071105923625,0.33372277676951,0.332541627081354,0.273429749908631,0.273804820229158,0.32724569838267,0.33416863367396,0.343843387304716,0.244482892957811,0.308905214119333,0.336753715118294,0.343921839610526,0.34480077880968,0.254531890876985,0.332296375508352,0.345619995899811,0.354238310882365,0.345393499655237,0.25437235698749,0.322700238219193,0.344822670532394,0.355628400108344,0.34211009058246,0.240537104546862,0.297552295937439
201401,0.32500031231039,0.323136700375779,0.326302356787651,0.310099190881966,0.372020524266427,0.323661599345858,0.328037971074102,0.33454731902748,0.260811685774568,0.302975393564471,0.310388626307218,0.31775386964093,0.329415298795497,0.230235732174328,0.25705764733792,0.326157186309151,0.33419190549114,0.342377468625495,0.242882113334755,0.266762757125778,0.350026903766664,0.339132301717259,0.36582385935405,0.342406971370728,0.485097706032285,0.351035501318969,0.35871280377126,0.387216132208002,0.264328854924196,0.343845495660677,0.339075071594163,0.360664580676769,0.397707728107069,0.220279309940148,0.236115280696488,0.370962196523774,0.398034318743714,0.436184114558008,0.238137489391251,0.215997638724911,0.337709853900372,0.329255602062762,0.379887568622024,0.3079818443485,0.994627594627595,0.355732176501322,0.350776518196923,0.390504438870702,0.247655158650968,0.82271815446339,0.337769402897185,0.339164068814225,0.388825348413606,0.204079798705967,0.462106102911847,0.355550585743509,0.362332402283955,0.411753052359709,0.203536870203537,0.262087490406754,0.301333601088058,0.298448935008192,0.27661519707436,0.271840075554856,0.625825825825826,0.243160988504548,0.251749965373592,0.233215634953949,0.184068376068376,0.371978293043907,0.223820786291222,0.238064303016957,0.229738698655392,0.169845779220779,0.222162740899358,0.27632194450814,0.297506887520833,0.279591988314228,0.184328615809458,0.210050251256281,0.383909168599683,0.383300348051594,0.396634934324002,0.358514724711908,0.4650015417823,0.471140867486385,0.493336187978376,0.518230194994453,0.315338365101701,0.431893687707641,0.528911362284355,0.570874103907951,0.608910199210897,0.275173611111111,0.254810335349093,0.596455754467295,0.659608149704402,0.711900334696913,0.302901023890785,0.15748031496063,0.380311440782041,0.343773837867826,0.338175854543576,0.408299056375514,0.395146235220909,0.302156469408225,0.294807064037833,0.292809941557697,0.315584874543527,0.260765550239234,0.25069047380212,0.273742069012316,0.268070439305634,0.242030827026131,0.184784482758621,0.280013089092645,0.299430624279807,0.293379764846851,0.267621807841636,0.221131410961919,0.322501455329988,0.322024378411459,0.324231250856494,0.30435268370586,0.31326070876202,0.323629604081705,0.328114436733402,0.335045168642149,0.259201969143134,0.282600401439875,0.311956261795673,0.318442858593559,0.331568222331962,0.231287307457124,0.27087252675965,0.327656738138,0.334653505069514,0.344322832522458,0.242960228034685,0.308221753559926
201402,0.359181311842344,0.351152504138204,0.324466399626564,0.413722535206519,0.458158563421721,0.335003178136337,0.326677851367574,0.316418483900736,0.399447553328815,0.439713436063801,0.344962644548826,0.338890118192914,0.335686446056111,0.374903913147298,0.428707381136672,0.324134507617273,0.323027561792138,0.326261956727142,0.304004515513069,0.357622536727379,0.314719201666906,0.285710418916033,0.313322978624923,0.444206519152986,0.529480758257782,0.312557353704935,0.283708271546891,0.318838458855581,0.446786856644373,0.507660034327125,0.358271506273335,0.33454804469629,0.36129038928277,0.43721560654468,0.52609445018959,0.348421293261577,0.340651539833493,0.363836234755613,0.328027035439548,0.465422764791566,0.276139754439172,0.268348980756263,0.319642101877059,0.430568021541223,0.379355783308931,0.281426675634896,0.273891871484607,0.332620982309609,0.434350045817515,0.408273381294964,0.333349123488487,0.326005140291283,0.378757904978109,0.401076210737079,0.601731601731602,0.341612673257332,0.334054730757834,0.37832586541893,0.298482481588931,0.986038394415358,0.343627874163395,0.334385467662973,0.371564437147952,0.401962831488829,0.367241379310345,0.30108253779747,0.282395790320702,0.344354018311292,0.382370341155591,0.462482302973101,0.342068172012081,0.329711898945093,0.326948834717386,0.345956180687044,0.725983236621535,0.29382575374691,0.292142119033485,0.266782822588911,0.260354559185945,0.635094110503947,0.260038704657191,0.233929423779236,0.239813323692773,0.417506761740841,0.685574870387313,0.268709183514046,0.243244789818831,0.247458714782122,0.424634709048962,0.637763116556707,0.334165209468675,0.31639980319987,0.32426908246921,0.436615923481072,0.678724928366762,0.388415621082864,0.38997358252236,0.402867566521449,0.346238224287005,0.461586314152411,0.462867238559272,0.41059503003507,0.401240265734084,0.490235060226874,0.577598718782844,0.460666473976214,0.412138918995335,0.399727923501598,0.506469500924214,0.526285384170999,0.468182692449955,0.41135215669174,0.400281965079709,0.523543184183143,0.488771929824561,0.362569820507179,0.331507232524798,0.32664193191434,0.387100729569002,0.368714810281518,0.356585327221885,0.350431217284971,0.321253056271988,0.408718816667974,0.401178351698008,0.330932331626049,0.324699902613523,0.312005811453633,0.3916161578135,0.385907935611409,0.340686796443332,0.336785505391886,0.331468074883153,0.364977197011353,0.371937995520319,0.322111146678396,0.322137509126692,0.324676849517623,0.299374556496196,0.303894965702054
201403,0.429231118334769,0.430247149626524,0.38173179789831,0.427539853080806,0.390789031775782,0.422209950218326,0.419480821986012,0.365722035719474,0.438944669461236,0.420367923569468,0.385503683609008,0.379409040901305,0.337145105968103,0.421070338913169,0.442351625339108,0.359184720860571,0.351154003000781,0.322962122582108,0.415050769062346,0.45595906651691,0.395630308076603,0.394573573852657,0.353357788220036,0.390297755578898,0.368443040288258,0.356985968089457,0.342551279667844,0.340172343044727,0.41097018246551,0.420743315950666,0.319207198312269,0.293524662760082,0.310079023660339,0.413042980467587,0.502146571532229,0.311908277258771,0.283087008073225,0.309216844817965,0.445055079859663,0.533071990963755,0.377022262845205,0.380589921042201,0.320099670751893,0.349363837982958,0.278613147756928,0.316582498023312,0.312018710296791,0.325225529794843,0.372048192771084,0.381357075408067,0.276687423638076,0.269840010840001,0.307861664603238,0.377597442518136,0.371974902898118,0.270993787482038,0.263727666565614,0.31416530479081,0.431964309145781,0.354556427278214,0.524377990668616,0.549183315890356,0.362992636894519,0.383762732174955,0.356341673856773,0.463051413664643,0.478200661618437,0.368589653525164,0.382750959402141,0.367905267456105,0.380723113816639,0.379950561268713,0.372381115487812,0.378647759967119,0.439126784214945,0.349716874292186,0.342362654119287,0.37213414103939,0.400237273511648,0.342150910667823,0.373286589771724,0.365880003137804,0.380041098502235,0.425414364640884,0.334763948497854,0.32153183272477,0.306685088257382,0.318279279886724,0.428033866415804,0.415562101129111,0.271926591075527,0.246220419495478,0.25201894332936,0.411062522160501,0.577753484558623,0.255166221936882,0.229865937613228,0.235476249204845,0.416038210155857,0.676169817167648,0.379300428895701,0.350182352620979,0.355736566738575,0.399541558700419,0.408704412653637,0.416146882896715,0.380470142602496,0.383636432570425,0.440820229494263,0.451897541334704,0.439251837007348,0.389628870673953,0.387353913009938,0.452217573221757,0.553361742424242,0.466937255685223,0.41171311057641,0.402577196202027,0.494010337488598,0.596721834920973,0.431925706085288,0.432608122144727,0.382691832829187,0.432816447546996,0.402382953478024,0.423702914824161,0.421294047014936,0.365284671926215,0.441853644229359,0.41061118685721,0.384717545419853,0.379943036578048,0.335279239217028,0.420480339752508,0.389583333333333,0.356675062377256,0.350488034722786,0.319809309348945,0.410216940742198,0.396854747816286
201404,0.43468720391714,0.440594782566354,0.400958156317944,0.385936575634588,0.361947445031793,0.430504544214879,0.435346994331262,0.395768009447953,0.397774602936856,0.343085695863306,0.448631786036459,0.451794026248288,0.405406328630008,0.433538813964581,0.385582278751147,0.431042356903445,0.431486901590537,0.383217753120666,0.433252941883945,0.402367061920644,0.428409656482985,0.435319248108928,0.373731031629187,0.388065678814577,0.493856458481192,0.434593487716919,0.448059723863236,0.366817794723905,0.389098726242617,0.382737268382266,0.445474735292505,0.45432897661051,0.380353763000254,0.417215606789967,0.386073082343467,0.399622137265905,0.396501781634273,0.35619161442962,0.402453580901857,0.383617877337973,0.508195205916104,0.516721430928289,0.336980651422333,0.397569254352349,0.423197844150011,0.498154508974603,0.506912082845693,0.324920471697546,0.380738073807381,0.415223707147008,0.466493276704438,0.474054847486754,0.337916551334047,0.394992394992395,0.368213604577241,0.379332882282231,0.382257922457679,0.323008369310919,0.356012846437493,0.292269586755312,0.300095322671316,0.29397837807,0.345144499268015,0.364761819323585,0.265073529411765,0.418045126419269,0.427546582526756,0.353620324629499,0.397586872586873,0.228462998102467,0.539644425278344,0.564058648582968,0.383299129982368,0.419017243097777,0.268264398917665,0.531591314783626,0.554332989115598,0.372481472904122,0.397990886495443,0.366622281402574,0.452408758331115,0.43096755522281,0.437875091397421,0.425192074403558,1.4692630775105,0.408814037371518,0.418637827601029,0.429379672661144,0.402208536844341,0.263729866097419,0.409897307350206,0.41482051124304,0.429137781473808,0.432982770194674,0.306523500810373,0.372415523943782,0.363521907000168,0.377339176161262,0.435951875442321,0.341003221352968,0.349290886569135,0.347948862761206,0.347033028550103,0.378541810642709,0.356436635713809,0.358856104377047,0.34119419019833,0.341840273625296,0.383753885536661,0.409026900162484,0.389140760579111,0.361850436740305,0.367146241547801,0.423284803038418,0.426083576287658,0.391193508083345,0.358671290462863,0.363805804561995,0.414752741568384,0.426726132873312,0.437995622949752,0.442776844020396,0.403517056275128,0.38710557034704,0.367224120724589,0.433671584677756,0.437839039055035,0.398136129114571,0.399900004166493,0.321073087496445,0.451629790442032,0.454260635086283,0.407000081723765,0.4364126191112,0.390509858593906,0.433286772940225,0.433607949454705,0.383783135420415,0.437447242543613,0.410929164072098
201405,0.395856561626188,0.397891583193249,0.367681284578556,0.394648126844396,0.31461842565284,0.408656862116377,0.411903346008071,0.381417140872539,0.380255628888923,0.372086941089659,0.408302692616657,0.413854591081971,0.379280060457937,0.358888637786419,0.353177900820736,0.438876452005535,0.444525668674123,0.403592257515039,0.390808562725161,0.374478363755977,0.374759327206016,0.38825529237169,0.355491823736585,0.312392968231224,0.308999453665153,0.396721481889241,0.402646971062062,0.364149171751782,0.335181433699399,0.462834635718348,0.38416902705924,0.39023611485723,0.350053344352386,0.332688899629451,0.455879861052275,0.430095093191327,0.434472135354518,0.375513944377642,0.398133108941117,0.51547834867017,0.422691307323751,0.425795120237695,0.337954971281138,0.365858545381687,0.26063706114857,0.467356819867107,0.475656869450613,0.341205740688539,0.376404494382022,0.216702259188491,0.456719511612348,0.463864964182416,0.316932605563494,0.355055946953999,0.350071056371388,0.508954252347986,0.516416612307023,0.338820301783265,0.406919642857143,0.440622440622441,0.229577364632634,0.230853391684902,0.31677211103938,0.143464580321456,0.561900791996665,0.242716178222911,0.236145867333986,0.328797361518685,0.213710019513023,0.59524768425292,0.230685906904518,0.22103510842567,0.314551308683008,0.260702711922224,0.455338450802512,0.295033759918516,0.286868493935632,0.349216457168171,0.372795271954936,0.281097331830139,0.383442137949583,0.402544327224535,0.400425766146949,0.393786510886883,0.217748993523543,0.444257478491589,0.420244477803989,0.423498796798925,0.427055209012196,1.66627312081858,0.432213848698895,0.412883394342355,0.418744306635835,0.402870903768061,1.41452372328866,0.450146110849069,0.427389654159033,0.434567741378566,0.432242749509753,1.48989898989899,0.368720639343668,0.404950456040817,0.327425206019348,0.334697607883653,0.333467268343945,0.323351743629296,0.323021008775818,0.324992993666274,0.337735318909806,0.317433709234989,0.311094259419752,0.313769485120453,0.314245450783461,0.326049338001529,0.301336461001883,0.359329666513571,0.355425730527994,0.353260287661944,0.391031350195939,0.376168386069376,0.398835319168522,0.399645556440364,0.369595796629939,0.40703551077986,0.322681302760984,0.411772903274462,0.41365393497748,0.383566404943339,0.388241771965078,0.417662961850406,0.411841930265174,0.416055010934399,0.382080234718408,0.363908159750863,0.371815322231995,0.441946468620578,0.446629291100398,0.405932489027186,0.391214177978884,0.376082975547451
201406,0.398800459353809,0.401386916410874,0.359175038992538,0.399902517754874,0.290291199765058,0.390120232641192,0.392030866646815,0.359545854018011,0.398495974311147,0.296911280306712,0.396215055400879,0.398540062007279,0.358936590827499,0.394167195000453,0.309831020892944,0.395741471846038,0.39758600363466,0.368348559747017,0.395805272755091,0.316908212560386,0.340096100303012,0.351459334500355,0.346083972769151,0.318696507362713,0.259681697612732,0.363017732953961,0.376886483465348,0.356405892913624,0.326678189706868,0.25834439686606,0.36640407477792,0.379414376833436,0.351642136853099,0.313138479001135,0.294709479550427,0.377311822426435,0.390572197239079,0.357703934517719,0.315335497071897,0.311706575446598,0.358726439266182,0.362923791173321,0.335455492533858,0.358115998442974,0.225493759844905,0.375044933886465,0.378881281194348,0.341545829129848,0.35473072757704,0.258405379442843,0.406228004301672,0.408792881395621,0.341250378350331,0.36327729390318,0.269959242387917,0.426143624876135,0.42904041223369,0.340901485952236,0.367737387977042,0.268245991864082,0.203016837969326,0.202805439554556,0.312425722963159,0.172467694872864,0.249050086355786,0.208636105143435,0.212000182373592,0.319775486228952,0.156885308784043,0.205971150620597,0.21514594654279,0.219767154733271,0.311574399416986,0.153206650831354,0.202627257799672,0.231181127421729,0.232118920617899,0.320128395834964,0.145543956517988,0.570461278036394,0.350237423469278,0.355975242826276,0.352841162798686,0.366609991093839,0.322818446768387,0.36579043298635,0.375791803806998,0.368880198990696,0.384269662921348,0.252256944444444,0.369124564154167,0.382563914942682,0.378862513979819,0.382211124504908,0.243574051407589,0.38504259863979,0.403547996277589,0.401173375147835,0.397445059853493,0.219516499029469,0.366415813868576,0.438888059422941,0.365289878210099,0.330966078159095,0.23925700905006,0.434257609912196,0.549692473399704,0.375203284393445,0.356195483331342,0.264143932121512,0.383459513268541,0.441641551135222,0.338122300522846,0.332838038632987,0.326802628737157,0.371541749518546,0.407915624875977,0.329833070155651,0.337960919632468,0.334843735452034,0.402478418277603,0.403570382502555,0.36074591673146,0.410035690734001,0.307248111094104,0.393126157902045,0.393677108527867,0.360997992469579,0.408455531982851,0.330718107109371,0.399555040359561,0.400521049452566,0.360613999557039,0.405710699717603,0.33634330562471,0.39854572071761,0.399232501281265,0.370113120946808,0.407831658843726,0.32446666946814
201407,0.43735306681819,0.441229489717893,0.378301635155924,0.384469524428974,0.379438018426566,0.431027829308826,0.434196882403421,0.370157258136355,0.402322627631547,0.35656477764991,0.411234919390151,0.412735877690075,0.371166941639589,0.419387032313984,0.306527053830896,0.405887070982088,0.408353501975162,0.363854890829839,0.407393364493283,0.29339005534971,0.401748899189339,0.409614218871356,0.371432611713889,0.367490348864101,0.348257756563246,0.356434860182257,0.36115683295349,0.347017893709862,0.339659213053514,0.358336855858279,0.351725498527939,0.36075527626989,0.353887416945056,0.346809042534195,0.262565798225111,0.348476349945876,0.359931371648347,0.352454041692321,0.328908894362828,0.261061612805799,0.396786412042084,0.388037710949011,0.339664561623821,0.45160996077716,0.794842479674797,0.375419317524581,0.366564740019148,0.328366845074497,0.446776611694153,0.863190905527244,0.372663230968559,0.37443476290723,0.342434342574233,0.411645813282002,0.259995064165844,0.36905197977644,0.373467794888313,0.342606658491498,0.369934894568069,0.221333333333333,0.29803930286324,0.294466634574101,0.368931247963506,0.228536717062635,0.302150537634409,0.233224340982089,0.233045870943928,0.338461949408339,0.195431472081218,0.27728285077951,0.218061244392432,0.216548989955756,0.340330959138864,0.192213023047662,0.280581039755352,0.209389471895314,0.209192039195279,0.321138103690359,0.178739416745061,0.250855578370979,0.330404514747075,0.339257464068128,0.341168992706809,0.33285291663506,0.165806451612903,0.332945850683561,0.339487139833171,0.340427990513556,0.335360221674877,0.271342181732506,0.34840455804424,0.353083042896428,0.349253548838916,0.372882703777336,0.296862097440132,0.354600664405841,0.359653421577791,0.356089068083937,0.375983134679316,0.316666666666667,0.542585138945796,0.677672066933812,0.489597064768433,0.391985585020957,0.31780434857517,0.400788821817657,0.47194837934172,0.397639316748926,0.343041317179248,0.270075644964159,0.381637737143088,0.448341813389948,0.389440639269406,0.359008093130806,0.240452165027462,0.37607049833281,0.448976354440774,0.375099851648979,0.341884069463167,0.244299776708495,0.440723812642983,0.444007612713712,0.38060236416229,0.388000045888926,0.354259251269218,0.434966168336094,0.437237831625359,0.37250975923291,0.410500908420256,0.31648062122998,0.414700223278141,0.414922219915817,0.372860831106182,0.428663883605464,0.318472569525994,0.409525900951066,0.410513769626468,0.365234168056994,0.417291776721254,0.311121910580394
201408,0.422176811338962,0.428984659881938,0.383652217897121,0.328478289673663,0.359705603128202,0.428390220639652,0.434408003823768,0.381953128906262,0.348933495620249,0.354489485023031,0.427219571378448,0.43175645536708,0.374471799568588,0.35827700436528,0.402701805943973,0.433714936957253,0.437857469802354,0.376171711007775,0.378267899985912,0.380188598615424,0.457139356814701,0.475443703944218,0.484872990887692,0.376811337780216,0.295337966410193,0.43434824022984,0.448747390752497,0.426630828208308,0.384451111895517,0.296381337252021,0.42148475203612,0.430885221340671,0.388381117173915,0.366796615345921,0.385389146558641,0.400493012345188,0.408781034679705,0.370653316475021,0.36062484590187,0.351399563525951,0.350257680832028,0.347725709900561,0.365350856098499,0.348856142636164,0.506949806949807,0.372357693735139,0.372317687368583,0.366289973551334,0.392584605175846,0.320232079356167,0.387400295824996,0.376204837351125,0.339387936168403,0.424585953414224,0.986329460013671,0.392765828331116,0.384148817094316,0.337809836695716,0.440342188203512,0.799080929282614,0.34907689998499,0.351682804479701,0.333642925379471,0.397616683217478,0.276785714285714,0.363723091976517,0.359066862496257,0.359250685186663,0.353603603603604,0.357872490313491,0.324721544048877,0.322051252879775,0.357820356026634,0.267203967761934,0.329442771084337,0.298975629351901,0.295946529240187,0.366331549645965,0.22652676889965,0.299045599151644,0.395892874278729,0.405209151727258,0.396598598848473,0.336700336700337,0.261351698377495,0.359829383346154,0.372284640627158,0.370581205866377,0.329990413686306,0.134398813136422,0.325995742638826,0.334846552831654,0.339910877826075,0.303568762132298,0.147759301014656,0.328540500125298,0.337144885341673,0.339073926303248,0.324845562754256,0.178705576422999,0.754623897002816,0.953348981228379,0.877717416977656,0.403369191692813,0.285170275269285,0.670750925852967,0.843783216734634,0.658557492142536,0.414989882020541,0.364625198185908,0.647950012429962,0.845816177766385,0.581252718573293,0.4,0.353272368656984,0.546342999756629,0.687040571823092,0.49368784515342,0.386572191892206,0.317200829283214,0.424096496017149,0.430456241098888,0.384934638634156,0.32680028082375,0.36572835124576,0.430587845671105,0.436072976315705,0.383308262363917,0.347331806955391,0.356706336442586,0.429776345542932,0.434058066502624,0.37656519515835,0.359342828969481,0.360289822824243,0.437031802416531,0.440603331015659,0.378564882171461,0.381675059960231,0.352606770461363
